339.44,0,1.00,0,1.00,3,0.02,0,1,0,0
339.44,0,1.00,0,1.00,3,0.02,0,1,0,0
339.44,0,1.00,0,1.00,3,0.02,0,1,0,0
339.44,0,1.00,0,1.00,3,0.02,0,1,0,0
339.44,0,1.00,0,1.00,3,0.02,0,1,0,0
339.44,0,1.00,0,1.00,3,0.02,0,1,0,0
339.45,0,1.00,0,1.00,3,0.02,0,1,0,0
339.45,0,1.00,0,1.00,3,0.02,0,1,0,0
339.45,0,1.00,0,1.00,3,0.02,0,1,0,0
339.45,0,1.00,0,1.00,3,0.02,0,1,0,0
339.45,0,1.00,0,1.00,3,0.02,0,1,0,0
339.45,0,1.00,0,1.00,3,0.02,0,1,0,0
339.45,0,1.00,0,1.00,3,0.02,0,1,0,0
339.45,0,1.00,0,1.00,3,0.02,0,1,0,0
339.45,0,1.00,0,1.00,3,0.02,0,1,0,0
339.45,0,1.00,0,1.00,3,0.02,0,1,0,0
339.45,0,1.00,0,1.00,3,0.02,0,1,0,0
339.45,0,1.00,0,1.00,3,0.02,0,1,0,0
339.45,0,1.00,0,1.00,3,0.02,0,1,0,0
339.45,0,1.00,0,1.00,3,0.02,0,1,0,0
339.45,0,1.00,0,1.00,3,0.02,0,1,0,0
339.45,0,1.00,0,1.00,3,0.02,0,1,0,0
339.45,0,1.00,0,1.00,3,0.02,0,1,0,0
339.45,0,1.00,0,1.00,3,0.02,0,1,0,0
339.46,0,1.00,0,1.00,3,0.02,0,1,0,0
339.46,0,1.00,0,1.00,3,0.02,0,1,0,0
339.46,0,1.00,0,1.00,3,0.02,0,1,0,0
339.46,0,1.00,0,1.00,3,0.02,0,1,0,0
339.46,0,1.00,0,1.00,3,0.02,0,1,0,0
339.46,0,1.00,0,1.00,3,0.02,0,1,0,0
339.46,0,1.00,0,1.00,3,0.02,0,1,0,0
339.46,0,1.00,0,1.00,3,0.02,0,1,0,0
339.46,0,1.00,0,1.00,3,0.02,0,1,0,0
339.46,0,1.00,0,1.00,3,0.02,0,1,0,0
339.46,0,1.00,0,1.00,3,0.02,0,1,0,0
339.46,0,1.00,0,1.00,3,0.02,0,1,0,0
339.46,0,1.00,0,1.00,3,0.02,0,1,0,0
339.46,0,1.00,0,1.00,3,0.02,0,1,0,0
339.46,0,1.00,0,1.00,3,0.02,0,1,0,0
339.46,0,1.00,0,1.00,3,0.02,0,1,0,0
339.46,0,1.00,0,1.00,3,0.02,0,1,0,0
339.46,0,1.00,0,1.00,3,0.02,0,1,0,0
339.47,0,1.00,0,1.00,3,0.02,0,1,0,0
339.47,0,1.00,0,1.00,3,0.02,0,1,0,0
339.47,0,1.00,0,1.00,3,0.02,0,1,0,0
339.47,0,1.00,0,1.00,3,0.02,0,1,0,0
339.47,0,1.00,0,1.00,3,0.02,0,1,0,0
339.47,0,1.00,0,1.00,3,0.02,0,1,0,0
339.47,0,1.00,0,1.00,3,0.02,0,1,0,0
339.47,0,1.00,0,1.00,3,0.02,0,1,0,0
339.47,0,1.00,0,1.00,3,0.02,0,1,0,0
339.47,0,1.00,0,1.00,3,0.02,0,1,0,0
339.47,0,1.00,0,1.00,3,0.02,0,1,0,0
339.47,0,1.00,0,1.00,3,0.02,0,1,0,0
339.47,0,1.00,0,1.00,3,0.02,0,1,0,0
339.47,0,1.00,0,1.00,3,0.02,0,1,0,0
339.47,0,1.00,0,1.00,3,0.02,0,1,0,0
339.47,0,1.00,0,1.00,3,0.02,0,1,0,0
339.47,0,1.00,0,1.00,3,0.02,0,1,0,0
339.47,0,1.00,0,1.00,3,0.02,0,1,0,0
339.48,0,1.00,0,1.00,3,0.02,0,1,0,0
339.48,0,1.00,0,1.00,3,0.02,0,1,0,0
339.48,0,1.00,0,1.00,3,0.02,0,1,0,0
339.48,0,1.00,0,1.00,3,0.02,0,1,0,0
339.48,0,1.00,0,1.00,3,0.02,0,1,0,0
339.48,0,1.00,0,1.00,3,0.02,0,1,0,0
339.48,0,1.00,0,1.00,3,0.02,0,1,0,0
339.48,0,1.00,0,1.00,3,0.02,0,1,0,0
339.48,0,1.00,0,1.00,3,0.02,0,1,0,0
339.48,0,1.00,0,1.00,3,0.02,0,1,0,0
339.48,0,1.00,0,1.00,3,0.02,0,1,0,0
339.48,0,1.00,0,1.00,3,0.02,0,1,0,0
339.48,0,1.00,0,1.00,3,0.02,0,1,0,0
339.48,0,1.00,0,1.00,3,0.02,0,1,0,0
339.48,0,1.00,0,1.00,3,0.02,0,1,0,0
339.48,0,1.00,0,1.00,3,0.02,0,1,0,0
339.49,0,1.00,0,1.00,3,0.02,0,1,0,0
339.49,0,1.00,0,1.00,3,0.02,0,1,0,0
339.49,0,1.00,0,1.00,3,0.02,0,1,0,0
339.49,0,1.00,0,1.00,4,0.01,0,1,0,0
339.49,0,1.00,0,1.00,4,0.01,0,1,0,0
339.49,0,1.00,0,1.00,4,0.01,0,1,0,0
339.49,0,1.00,0,1.00,4,0.01,0,1,0,0
339.49,0,1.00,0,1.00,4,0.01,0,1,0,0
339.49,0,1.00,0,1.00,4,0.01,0,1,0,0
339.49,0,1.00,0,1.00,4,0.01,0,1,0,0
339.49,0,1.00,0,1.00,4,0.01,0,1,0,0
339.49,0,1.00,0,1.00,4,0.01,0,1,0,0
339.49,0,1.00,0,1.00,4,0.01,0,1,0,0
339.49,0,1.00,0,1.00,4,0.01,0,1,0,0
339.49,0,1.00,0,1.00,4,0.01,0,1,0,0
339.49,0,1.00,0,1.00,4,0.01,0,1,0,0
339.49,0,1.00,0,1.00,4,0.01,0,1,0,0
339.50,0,1.00,0,1.00,4,0.01,0,1,0,0
339.50,0,1.00,0,1.00,4,0.01,0,1,0,0
339.50,0,1.00,0,1.00,4,0.01,0,1,0,0
339.50,0,1.00,0,1.00,4,0.01,0,1,0,0
339.50,0,1.00,0,1.00,4,0.01,0,1,0,0
339.50,0,1.00,0,1.00,4,0.01,0,1,0,0
339.50,0,1.00,0,1.00,4,0.01,0,1,0,0
339.50,0,1.00,0,1.00,4,0.01,0,1,0,0
339.50,0,1.00,0,1.00,4,0.01,0,1,0,0
339.50,0,1.00,0,1.00,4,0.01,0,1,0,0
339.50,0,1.00,0,1.00,4,0.01,0,1,0,0
339.50,0,1.00,0,1.00,4,0.01,0,1,0,0
339.50,0,1.00,0,1.00,4,0.01,0,1,0,0
339.50,0,1.00,0,1.00,4,0.01,0,1,0,0
339.50,0,1.00,0,1.00,4,0.01,0,1,0,0
339.51,0,1.00,0,1.00,4,0.01,0,1,0,0
339.51,0,1.00,0,1.00,4,0.01,0,1,0,0
339.51,0,1.00,0,1.00,4,0.01,0,1,0,0
339.51,0,1.00,0,1.00,4,0.01,0,1,0,0
339.51,0,1.00,0,1.00,4,0.01,0,1,0,0
339.51,0,1.00,0,1.00,4,0.01,0,1,0,0
339.51,0,1.00,0,1.00,4,0.01,0,1,0,0
339.51,0,1.00,0,1.00,4,0.01,0,1,0,0
339.51,0,1.00,0,1.00,4,0.01,0,1,0,0
339.51,0,1.00,0,1.00,4,0.01,0,1,0,0
339.51,0,1.00,0,1.00,4,0.01,0,1,0,0
339.51,0,1.00,0,1.00,4,0.01,0,1,0,0
339.51,0,1.00,0,1.00,4,0.01,0,1,0,0
339.51,0,1.00,0,1.00,4,0.01,0,1,0,0
339.51,0,1.00,0,1.00,4,0.01,0,1,0,0
339.51,0,1.00,0,1.00,4,0.01,0,1,0,0
339.52,0,1.00,0,1.00,4,0.01,0,1,0,0
339.52,0,1.00,0,1.00,4,0.01,0,1,0,0
339.52,0,1.00,0,1.00,4,0.01,0,1,0,0
339.52,0,1.00,0,1.00,4,0.01,0,1,0,0
339.52,0,1.00,0,1.00,4,0.01,0,1,0,0
339.52,0,1.00,0,1.00,4,0.01,0,1,0,0
339.52,0,1.00,0,1.00,4,0.01,0,1,0,0
339.52,0,1.00,0,1.00,4,0.01,0,1,0,0
339.52,0,1.00,0,1.00,4,0.01,0,1,0,0
339.52,0,1.00,0,1.00,4,0.01,0,1,0,0
339.52,0,1.00,0,1.00,4,0.01,0,1,0,0
339.52,0,1.00,0,1.00,4,0.01,0,1,0,0
339.52,0,1.00,0,1.00,4,0.01,0,1,0,0
339.52,0,1.00,0,1.00,4,0.01,0,1,0,0
339.52,0,1.00,0,1.00,4,0.01,0,1,0,0
339.52,0,1.00,0,1.00,4,0.01,0,1,0,0
339.52,0,1.00,0,1.00,4,0.01,0,1,0,0
339.52,0,1.00,0,1.00,4,0.01,0,1,0,0
339.53,0,1.00,0,1.00,4,0.01,0,1,0,0
339.53,0,1.00,0,1.00,4,0.01,0,1,0,0
339.53,0,1.00,0,1.00,4,0.01,0,1,0,0
339.53,0,1.00,0,1.00,4,0.01,0,1,0,0
339.53,0,1.00,0,1.00,4,0.01,0,1,0,0
339.53,0,1.00,0,1.00,4,0.01,0,1,0,0
339.53,0,1.00,0,1.00,4,0.01,0,1,0,0
339.53,0,1.00,0,1.00,4,0.01,0,1,0,0
339.53,0,1.00,0,1.00,4,0.01,0,1,0,0
339.53,0,1.00,0,1.00,4,0.01,0,1,0,0
339.53,0,1.00,0,1.00,4,0.01,0,1,0,0
339.53,0,1.00,0,1.00,4,0.01,0,1,0,0
339.53,0,1.00,0,1.00,4,0.01,0,1,0,0
339.53,0,1.00,0,1.00,4,0.01,0,1,0,0
339.53,0,1.00,0,1.00,4,0.01,0,1,0,0
339.53,0,1.00,0,1.00,4,0.01,0,1,0,0
339.54,0,1.00,0,1.00,4,0.01,0,1,0,0
339.54,0,1.00,0,1.00,4,0.01,0,1,0,0
339.54,0,1.00,0,1.00,4,0.01,0,1,0,0
339.54,0,1.00,0,1.00,4,0.01,0,1,0,0
339.54,0,1.00,0,1.00,4,0.01,0,1,0,0
339.54,0,1.00,0,1.00,4,0.01,0,1,0,0
339.54,0,1.00,0,1.00,4,0.01,0,1,0,0
339.54,0,1.00,0,1.00,4,0.01,0,1,0,0
339.54,0,1.00,0,1.00,4,0.01,0,1,0,0
339.54,0,1.00,0,1.00,4,0.01,0,1,0,0
339.54,0,1.00,0,1.00,4,0.01,0,1,0,0
339.54,0,1.00,0,1.00,4,0.01,0,1,0,0
339.54,0,1.00,0,1.00,4,0.01,0,1,0,0
339.54,0,1.00,0,1.00,4,0.01,0,1,0,0
339.54,0,1.00,0,1.00,4,0.01,0,1,0,0
339.54,0,1.00,0,1.00,4,0.01,0,1,0,0
339.54,0,1.00,0,1.00,4,0.01,0,1,0,0
339.55,0,1.00,0,1.00,4,0.01,0,1,0,0
339.55,0,1.00,0,1.00,4,0.01,0,1,0,0
339.55,0,1.00,0,1.00,4,0.01,0,1,0,0
339.55,0,1.00,0,1.00,4,0.01,0,1,0,0
339.55,0,1.00,0,1.00,4,0.01,0,1,0,0
339.55,0,1.00,0,1.00,4,0.01,0,1,0,0
339.55,0,1.00,0,1.00,4,0.01,0,1,0,0
339.55,0,1.00,0,1.00,4,0.01,0,1,0,0
339.55,0,1.00,0,1.00,4,0.01,0,1,0,0
339.55,0,1.00,0,1.00,4,0.01,0,1,0,0
339.55,0,1.00,0,1.00,4,0.01,0,1,0,0
339.55,0,1.00,0,1.00,4,0.01,0,1,0,0
339.55,0,1.00,0,1.00,4,0.01,0,1,0,0
339.55,0,1.00,0,1.00,4,0.01,0,1,0,0
339.55,0,1.00,0,1.00,4,0.01,0,1,0,0
339.55,0,1.00,0,1.00,4,0.01,0,1,0,0
339.55,0,1.00,0,1.00,4,0.01,0,1,0,0
339.56,0,1.00,0,1.00,4,0.01,0,1,0,0
339.56,0,1.00,0,1.00,4,0.01,0,1,0,0
339.56,0,1.00,0,1.00,4,0.01,0,1,0,0
339.56,0,1.00,0,1.00,4,0.01,0,1,0,0
339.56,0,1.00,0,1.00,4,0.01,0,1,0,0
339.56,0,1.00,0,1.00,4,0.01,0,1,0,0
339.56,0,1.00,0,1.00,4,0.01,0,1,0,0
339.56,0,1.00,0,1.00,4,0.01,0,1,0,0
339.56,0,1.00,0,1.00,4,0.01,0,1,0,0
339.56,0,1.00,0,1.00,4,0.01,0,1,0,0
339.56,0,1.00,0,1.00,4,0.01,0,1,0,0
339.56,0,1.00,0,1.00,4,0.01,0,1,0,0
339.56,0,1.00,0,1.00,4,0.01,0,1,0,0
339.56,0,1.00,0,1.00,4,0.01,0,1,0,0
339.56,0,1.00,0,1.00,4,0.01,0,1,0,0
339.56,0,1.00,0,1.00,4,0.01,0,1,0,0
339.57,0,1.00,0,1.00,4,0.01,0,1,0,0
339.57,0,1.00,0,1.00,4,0.01,0,1,0,0
339.57,0,1.00,0,1.00,4,0.01,0,1,0,0
339.57,0,1.00,0,1.00,4,0.01,0,1,0,0
339.57,0,1.00,0,1.00,4,0.01,0,1,0,0
339.57,0,1.00,0,1.00,4,0.01,0,1,0,0
339.57,0,1.00,0,1.00,4,0.01,0,1,0,0
339.57,0,1.00,0,1.00,4,0.01,0,1,0,0
339.57,0,1.00,0,1.00,4,0.01,0,1,0,0
339.57,0,1.00,0,1.00,4,0.01,0,1,0,0
339.57,0,1.00,0,1.00,4,0.01,0,1,0,0
339.57,0,1.00,0,1.00,4,0.01,0,1,0,0
339.57,0,1.00,0,1.00,4,0.01,0,1,0,0
339.57,0,1.00,0,1.00,4,0.01,0,1,0,0
339.57,0,1.00,0,1.00,4,0.01,0,1,0,0
339.57,0,1.00,0,1.00,4,0.01,0,1,0,0
339.58,0,1.00,0,1.00,4,0.01,0,1,0,0
339.58,0,1.00,0,1.00,4,0.01,0,1,0,0
339.58,0,1.00,0,1.00,4,0.01,0,1,0,0
339.58,0,1.00,0,1.00,4,0.01,0,1,0,0
339.58,0,1.00,0,1.00,4,0.01,0,1,0,0
339.58,0,1.00,0,1.00,4,0.01,0,1,0,0
339.58,0,1.00,0,1.00,4,0.01,0,1,0,0
339.58,0,1.00,0,1.00,4,0.01,0,1,0,0
339.58,0,1.00,0,1.00,4,0.01,0,1,0,0
339.58,0,1.00,0,1.00,4,0.01,0,1,0,0
339.58,0,1.00,0,1.00,4,0.01,0,1,0,0
339.58,0,1.00,0,1.00,4,0.01,0,1,0,0
339.58,0,1.00,0,1.00,4,0.01,0,1,0,0
339.58,0,1.00,0,1.00,4,0.01,0,1,0,0
339.58,0,1.00,0,1.00,4,0.01,0,1,0,0
339.58,0,1.00,0,1.00,4,0.01,0,1,0,0
339.58,0,1.00,0,1.00,4,0.01,0,1,0,0
339.58,0,1.00,0,1.00,4,0.01,0,1,0,0
339.58,0,1.00,0,1.00,4,0.01,0,1,0,0
339.58,0,1.00,0,1.00,4,0.01,0,1,0,0
339.58,0,1.00,0,1.00,4,0.01,0,1,0,0
339.59,0,1.00,0,1.00,4,0.01,0,1,0,0
339.59,0,1.00,0,1.00,4,0.01,0,1,0,0
339.59,0,1.00,0,1.00,4,0.01,0,1,0,0
339.59,0,1.00,0,1.00,4,0.01,0,1,0,0
339.59,0,1.00,0,1.00,4,0.01,0,1,0,0
339.59,0,1.00,0,1.00,4,0.01,0,1,0,0
339.59,0,1.00,0,1.00,4,0.01,0,1,0,0
339.59,0,1.00,0,1.00,4,0.01,0,1,0,0
339.59,0,1.00,0,1.00,4,0.01,0,1,0,0
339.59,0,1.00,0,1.00,4,0.01,0,1,0,0
339.59,0,1.00,0,1.00,4,0.01,0,1,0,0
339.59,0,1.00,0,1.00,4,0.01,0,1,0,0
339.59,0,1.00,0,1.00,4,0.01,0,1,0,0
339.59,0,1.00,0,1.00,4,0.01,0,1,0,0
339.59,0,1.00,0,1.00,4,0.01,0,1,0,0
339.59,0,1.00,0,1.00,4,0.01,0,1,0,0
339.60,0,1.00,0,1.00,4,0.01,0,1,0,0
339.60,0,1.00,0,1.00,4,0.01,0,1,0,0
339.60,0,1.00,0,1.00,4,0.01,0,1,0,0
339.60,0,1.00,0,1.00,4,0.01,0,1,0,0
339.60,0,1.00,0,1.00,4,0.01,0,1,0,0
339.60,0,1.00,0,1.00,4,0.01,0,1,0,0
339.60,0,1.00,0,1.00,4,0.01,0,1,0,0
339.60,0,1.00,0,1.00,4,0.01,0,1,0,0
339.60,0,1.00,0,1.00,4,0.01,0,1,0,0
339.60,0,1.00,0,1.00,4,0.01,0,1,0,0
339.60,0,1.00,0,1.00,4,0.01,0,1,0,0
339.60,0,1.00,0,1.00,4,0.01,0,1,0,0
339.60,0,1.00,0,1.00,4,0.01,0,1,0,0
339.60,0,1.00,0,1.00,4,0.01,0,1,0,0
339.60,0,1.00,0,1.00,4,0.01,0,1,0,0
339.60,0,1.00,0,1.00,4,0.01,0,1,0,0
339.61,0,1.00,0,1.00,4,0.01,0,1,0,0
339.61,0,1.00,0,1.00,4,0.01,0,1,0,0
339.61,0,1.00,0,1.00,4,0.01,0,1,0,0
339.61,0,1.00,0,1.00,4,0.01,0,1,0,0
339.61,0,1.00,0,1.00,4,0.01,0,1,0,0
339.61,0,1.00,0,1.00,4,0.01,0,1,0,0
339.61,0,1.00,0,1.00,4,0.01,0,1,0,0
339.61,0,1.00,0,1.00,4,0.01,0,1,0,0
339.61,0,1.00,0,1.00,4,0.01,0,1,0,0
339.61,0,1.00,0,1.00,4,0.01,0,1,0,0
339.61,0,1.00,0,1.00,4,0.01,0,1,0,0
339.61,0,1.00,0,1.00,4,0.01,0,1,0,0
339.61,0,1.00,0,1.00,4,0.01,0,1,0,0
339.61,0,1.00,0,1.00,4,0.01,0,1,0,0
339.61,0,1.00,0,1.00,4,0.01,0,1,0,0
339.62,0,1.00,0,1.00,4,0.01,0,1,0,0
339.62,0,1.00,0,1.00,4,0.01,0,1,0,0
339.62,0,1.00,0,1.00,4,0.01,0,1,0,0
339.62,0,1.00,0,1.00,4,0.01,0,1,0,0
339.62,0,1.00,0,1.00,4,0.01,0,1,0,0
339.62,0,1.00,0,1.00,4,0.01,0,1,0,0
339.62,0,1.00,0,1.00,4,0.01,0,1,0,0
339.62,0,1.00,0,1.00,4,0.01,0,1,0,0
339.62,0,1.00,0,1.00,4,0.01,0,1,0,0
339.62,0,1.00,0,1.00,4,0.01,0,1,0,0
339.62,0,1.00,0,1.00,4,0.01,0,1,0,0
339.62,0,1.00,0,1.00,4,0.01,0,1,0,0
339.62,0,1.00,0,1.00,4,0.01,0,1,0,0
339.62,0,1.00,0,1.00,4,0.01,0,1,0,0
339.62,0,1.00,0,1.00,4,0.01,0,1,0,0
339.62,0,1.00,0,1.00,4,0.01,0,1,0,0
339.62,0,1.00,0,1.00,4,0.01,0,1,0,0
339.62,0,1.00,0,1.00,4,0.01,0,1,0,0
339.62,0,1.00,0,1.00,4,0.01,0,1,0,0
339.62,0,1.00,0,1.00,4,0.01,0,1,0,0
339.63,0,1.00,0,1.00,4,0.01,0,1,0,0
339.63,0,1.00,0,1.00,4,0.01,0,1,0,0
339.63,0,1.00,0,1.00,4,0.01,0,1,0,0
339.63,0,1.00,0,1.00,4,0.01,0,1,0,0
339.63,0,1.00,0,1.00,4,0.01,0,1,0,0
339.63,0,1.00,0,1.00,4,0.01,0,1,0,0
339.63,0,1.00,0,1.00,4,0.01,0,1,0,0
339.63,0,1.00,0,1.00,4,0.01,0,1,0,0
339.63,0,1.00,0,1.00,4,0.01,0,1,0,0
339.63,0,1.00,0,1.00,4,0.01,0,1,0,0
339.63,0,1.00,0,1.00,4,0.01,0,1,0,0
339.63,0,1.00,0,1.00,4,0.01,0,1,0,0
339.63,0,1.00,0,1.00,4,0.01,0,1,0,0
339.63,0,1.00,0,1.00,4,0.01,0,1,0,0
339.63,0,1.00,0,1.00,4,0.01,0,1,0,0
339.64,0,1.00,0,1.00,4,0.01,0,1,0,0
339.64,0,1.00,0,1.00,4,0.01,0,1,0,0
339.64,0,1.00,0,1.00,4,0.01,0,1,0,0
339.64,0,1.00,0,1.00,4,0.01,0,1,0,0
339.64,0,1.00,0,1.00,4,0.01,0,1,0,0
339.64,0,1.00,0,1.00,4,0.01,0,1,0,0
339.64,0,1.00,0,1.00,4,0.01,0,1,0,0
339.64,0,1.00,0,1.00,4,0.01,0,1,0,0
339.64,0,1.00,0,1.00,4,0.01,0,1,0,0
339.64,0,1.00,0,1.00,4,0.01,0,1,0,0
339.64,0,1.00,0,1.00,4,0.01,0,1,0,0
339.64,0,1.00,0,1.00,4,0.01,0,1,0,0
339.64,0,1.00,0,1.00,4,0.01,0,1,0,0
339.64,0,1.00,0,1.00,4,0.01,0,1,0,0
339.64,0,1.00,0,1.00,4,0.01,0,1,0,0
339.64,0,1.00,0,1.00,4,0.01,0,1,0,0
339.64,0,1.00,0,1.00,4,0.01,0,1,0,0
339.65,0,1.00,0,1.00,4,0.01,0,1,0,0
339.65,0,1.00,0,1.00,4,0.01,0,1,0,0
339.65,0,1.00,0,1.00,4,0.01,0,1,0,0
339.65,0,1.00,0,1.00,4,0.01,0,1,0,0
339.65,0,1.00,0,1.00,4,0.01,0,1,0,0
339.65,0,1.00,0,1.00,4,0.01,0,1,0,0
339.65,0,1.00,0,1.00,4,0.01,0,1,0,0
339.65,0,1.00,0,1.00,4,0.01,0,1,0,0
339.65,0,1.00,0,1.00,4,0.01,0,1,0,0
339.65,0,1.00,0,1.00,4,0.01,0,1,0,0
339.65,0,1.00,0,1.00,4,0.01,0,1,0,0
339.65,0,1.00,0,1.00,4,0.01,0,1,0,0
339.65,0,1.00,0,1.00,4,0.01,0,1,0,0
339.65,0,1.00,0,1.00,4,0.01,0,1,0,0
339.65,0,1.00,0,1.00,4,0.01,0,1,0,0
339.65,0,1.00,0,1.00,4,0.01,0,1,0,0
339.65,0,1.00,0,1.00,4,0.01,0,1,0,0
339.66,0,1.00,0,1.00,4,0.01,0,1,0,0
339.66,0,1.00,0,1.00,4,0.01,0,1,0,0
339.66,0,1.00,0,1.00,4,0.01,0,1,0,0
339.66,0,1.00,0,1.00,4,0.01,0,1,0,0
339.66,0,1.00,0,1.00,4,0.01,0,1,0,0
339.66,0,1.00,0,1.00,4,0.01,0,1,0,0
339.66,0,1.00,0,1.00,4,0.01,0,1,0,0
339.66,0,1.00,0,1.00,4,0.01,0,1,0,0
339.66,0,1.00,0,1.00,4,0.01,0,1,0,0
339.66,0,1.00,0,1.00,4,0.01,0,1,0,0
339.66,0,1.00,0,1.00,4,0.01,0,1,0,0
339.66,0,1.00,0,1.00,4,0.01,0,1,0,0
339.66,0,1.00,0,1.00,4,0.01,0,1,0,0
339.66,0,1.00,0,1.00,4,0.01,0,1,0,0
339.66,0,1.00,0,1.00,4,0.01,0,1,0,0
339.67,0,1.00,0,1.00,4,0.01,0,1,0,0
339.67,0,1.00,0,1.00,4,0.01,0,1,0,0
339.67,0,1.00,0,1.00,4,0.01,0,1,0,0
339.67,0,1.00,0,1.00,4,0.01,0,1,0,0
339.67,0,1.00,0,1.00,4,0.01,0,1,0,0
339.67,0,1.00,0,1.00,4,0.01,0,1,0,0
339.67,0,1.00,0,1.00,4,0.01,0,1,0,0
339.67,0,1.00,0,1.00,4,0.01,0,1,0,0
339.67,0,1.00,0,1.00,4,0.01,0,1,0,0
339.67,0,1.00,0,1.00,4,0.01,0,1,0,0
339.67,0,1.00,0,1.00,4,0.01,0,1,0,0
339.67,0,1.00,0,1.00,4,0.01,0,1,0,0
339.67,0,1.00,0,1.00,4,0.01,0,1,0,0
339.67,0,1.00,0,1.00,4,0.01,0,1,0,0
339.67,0,1.00,0,1.00,4,0.01,0,1,0,0
339.67,0,1.00,0,1.00,4,0.01,0,1,0,0
339.68,0,1.00,0,1.00,4,0.01,0,1,0,0
339.68,0,1.00,0,1.00,4,0.01,0,1,0,0
339.68,0,1.00,0,1.00,4,0.01,0,1,0,0
339.68,0,1.00,0,1.00,4,0.01,0,1,0,0
339.68,0,1.00,0,1.00,4,0.01,0,1,0,0
339.68,0,1.00,0,1.00,4,0.01,0,1,0,0
339.68,0,1.00,0,1.00,4,0.01,0,1,0,0
339.68,0,1.00,0,1.00,4,0.01,0,1,0,0
339.68,0,1.00,0,1.00,4,0.01,0,1,0,0
339.68,0,1.00,0,1.00,4,0.01,0,1,0,0
339.68,0,1.00,0,1.00,4,0.01,0,1,0,0
339.68,0,1.00,0,1.00,4,0.01,0,1,0,0
339.68,0,1.00,0,1.00,4,0.01,0,1,0,0
339.68,0,1.00,0,1.00,4,0.01,0,1,0,0
339.68,0,1.00,0,1.00,4,0.01,0,1,0,0
339.68,0,1.00,0,1.00,4,0.01,0,1,0,0
339.68,0,1.00,0,1.00,4,0.01,0,1,0,0
339.69,0,1.00,0,1.00,4,0.01,0,1,0,0
339.69,0,1.00,0,1.00,4,0.01,0,1,0,0
339.69,0,1.00,0,1.00,4,0.01,0,1,0,0
339.69,0,1.00,0,1.00,4,0.01,0,1,0,0
339.69,0,1.00,0,1.00,4,0.01,0,1,0,0
339.69,0,1.00,0,1.00,4,0.01,0,1,0,0
339.69,0,1.00,0,1.00,4,0.01,0,1,0,0
339.69,0,1.00,0,1.00,4,0.01,0,1,0,0
339.69,0,1.00,0,1.00,4,0.01,0,1,0,0
339.69,0,1.00,0,1.00,4,0.01,0,1,0,0
339.69,0,1.00,0,1.00,4,0.01,0,1,0,0
339.69,0,1.00,0,1.00,4,0.01,0,1,0,0
339.69,0,1.00,0,1.00,4,0.01,0,1,0,0
339.70,0,1.00,0,1.00,4,0.01,0,1,0,0
339.70,0,1.00,0,1.00,4,0.01,0,1,0,0
339.70,0,1.00,0,1.00,4,0.01,0,1,0,0
339.70,0,1.00,0,1.00,4,0.01,0,1,0,0
339.70,0,1.00,0,1.00,4,0.01,0,1,0,0
339.70,0,1.00,0,1.00,4,0.01,0,1,0,0
339.70,0,1.00,0,1.00,4,0.01,0,1,0,0
339.70,0,1.00,0,1.00,4,0.01,0,1,0,0
339.70,0,1.00,0,1.00,4,0.01,0,1,0,0
339.70,0,1.00,0,1.00,4,0.01,0,1,0,0
339.70,0,1.00,0,1.00,4,0.01,0,1,0,0
339.70,0,1.00,0,1.00,4,0.01,0,1,0,0
339.70,0,1.00,0,1.00,4,0.01,0,1,0,0
339.70,0,1.00,0,1.00,4,0.01,0,1,0,0
339.70,0,1.00,0,1.00,4,0.01,0,1,0,0
339.71,0,1.00,0,1.00,4,0.01,0,1,0,0
339.71,0,1.00,0,1.00,4,0.01,0,1,0,0
339.71,0,1.00,0,1.00,4,0.01,0,1,0,0
339.71,0,1.00,0,1.00,4,0.01,0,1,0,0
339.71,0,1.00,0,1.00,4,0.01,0,1,0,0
339.71,0,1.00,0,1.00,4,0.01,0,1,0,0
339.71,0,1.00,0,1.00,4,0.01,0,1,0,0
339.71,0,1.00,0,1.00,4,0.01,0,1,0,0
339.71,0,1.00,0,1.00,4,0.01,0,1,0,0
339.71,0,1.00,0,1.00,4,0.01,0,1,0,0
339.71,0,1.00,0,1.00,4,0.01,0,1,0,0
339.71,0,1.00,0,1.00,4,0.01,0,1,0,0
339.72,0,1.00,0,1.00,4,0.01,0,1,0,0
339.72,0,1.00,0,1.00,4,0.01,0,1,0,0
339.72,0,1.00,0,1.00,4,0.01,0,1,0,0
339.72,0,1.00,0,1.00,4,0.01,0,1,0,0
339.72,0,1.00,0,1.00,4,0.01,0,1,0,0
339.72,0,1.00,0,1.00,4,0.01,0,1,0,0
339.72,0,1.00,0,1.00,4,0.01,0,1,0,0
339.72,0,1.00,0,1.00,4,0.01,0,1,0,0
339.72,0,1.00,0,1.00,4,0.01,0,1,0,0
339.72,0,1.00,0,1.00,4,0.01,0,1,0,0
339.72,0,1.00,0,1.00,4,0.01,0,1,0,0
339.72,0,1.00,0,1.00,4,0.01,0,1,0,0
339.72,0,1.00,0,1.00,4,0.01,0,1,0,0
339.72,0,1.00,0,1.00,4,0.01,0,1,0,0
339.72,0,1.00,0,1.00,4,0.01,0,1,0,0
339.72,0,1.00,0,1.00,4,0.01,0,1,0,0
339.73,0,1.00,0,1.00,4,0.01,0,1,0,0
